"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.258419481E2,-6.448707032E-1,1.824378061E-1,-1.205811058E0
2.259320541E2,-3.846351081E-1,9.727328557E-1,-9.370379430E-1
2.260221618E2,-3.777734005E-1,9.484710038E-1,-6.111544883E-1
2.261122688E2,-6.041641420E-1,-1.608522248E-1,3.624963802E-1
2.262023748E2,1.156836241E0,3.770506847E-1,6.168163472E-1
2.262924818E2,9.181312636E-1,-7.568431288E-2,4.629299104E-1
2.263825888E2,5.548311836E-1,-7.931683713E-1,4.481668603E-1
2.264726948E2,1.056066496E0,-4.046682537E-1,3.980047667E-1
2.265628018E2,7.378462560E-1,-4.548265466E-1,5.048994702E-1
2.266529088E2,1.505587864E-1,1.336091700E-1,-5.042171001E-2
2.267430148E2,2.689597870E-1,-4.696395904E-2,-2.239559609E-1
2.268331218E2,3.666584283E-2,1.978007805E-1,-5.182662052E-1
2.269232288E2,4.074617609E-2,-5.218213123E-1,-1.781348401E-1
2.270133348E2,-3.442254393E-1,-6.845665732E-1,-3.641645908E-1
2.271034418E2,1.309396237E-2,-2.410307077E-1,-4.207147676E-1
2.271935488E2,-1.943865913E-1,-1.376902342E-2,-1.683132720E-1
2.272836548E2,-3.874204293E-1,-9.427173436E-2,1.172390127E-1
2.273737618E2,2.348868920E-1,4.882775903E-2,8.027291536E-2
2.274638688E2,1.339845613E-2,7.488382906E-2,-8.770823479E-2
2.275539758E2,1.425906394E-1,9.401124090E-2,-4.073989034E-2
2.276440818E2,5.187930393E-1,2.129056004E-1,4.468442202E-2
2.277341888E2,1.967279626E-1,4.386347294E-2,6.050529188E-1
2.278242958E2,-6.037381724E-2,1.921608487E-1,3.070548356E-1
2.279144018E2,1.267395687E-1,-4.414033860E-2,-1.653423017E-1
2.280045084E2,-3.555428714E-1,3.939006060E-2,-4.490264010E-1
2.280946154E2,1.054160888E-1,8.861455321E-2,-1.863753211E-1
2.281847214E2,-5.255050582E-1,-4.119895524E-1,2.319040811E-1
2.282748284E2,4.928832959E-1,2.125094515E-1,5.704607910E-1
2.283649354E2,-1.713792595E-1,1.455050379E-2,-1.076220971E-1
2.284550414E2,-2.172622146E-1,6.536222309E-2,-1.642447793E-1
2.285451484E2,2.905534083E-1,-9.608583301E-2,1.610100996E-1
2.286352554E2,6.391401395E-2,-1.487698308E-1,9.616915584E-3
2.287253614E2,-1.609223914E-1,1.025113383E-1,-1.840241557E-1
2.288154684E2,-1.698395415E-1,1.310571527E-1,2.163528264E-2
2.289055754E2,-1.210297626E-1,8.580584317E-2,3.088090003E-2
2.289956821E2,-5.955813065E-2,8.369382888E-2,-5.344355106E-3
2.290857891E2,1.229108119E-1,-2.609787762E-2,-6.827618301E-2
2.291758961E2,1.013102471E-1,-3.258068562E-2,1.212157041E-1
2.292660021E2,-2.265496396E-2,-1.529719323E-2,1.752410531E-2
2.293561091E2,-1.899693123E-1,1.501067966E-1,-2.061739933E-1
2.294462161E2,1.278635497E-1,-6.900942385E-2,-1.493723863E-1
2.295363221E2,1.333292346E-1,-3.243479759E-2,-2.622710109E-2
2.296264291E2,-1.170378685E-2,1.254388556E-1,2.292009133E-1
2.297165361E2,-1.446476899E-1,8.251649201E-2,1.240977967E-1
2.298066421E2,-9.547640696E-2,3.780838877E-2,9.785900116E-2
2.298967491E2,-1.034286933E-1,1.897070646E-2,-9.373379052E-2
2.299868556E2,-4.708865091E-2,6.429890692E-3,-9.616623223E-2
2.300769616E2,-2.546703614E-2,3.021256328E-3,2.564998090E-2
2.301670686E2,4.023205966E-2,-4.783899486E-3,2.814031005E-2
2.302571756E2,-2.273302428E-2,1.060392559E-2,3.796947956E-2
2.303472816E2,7.420518659E-2,-3.683745861E-3,9.970087409E-3
2.304373886E2,-2.152407590E-1,7.044725418E-3,-1.184698516E-1
2.305274956E2,4.903898969E-2,5.954482824E-2,1.653183281E-1
2.306176016E2,-7.580966257E-2,-4.590941370E-3,-1.252035052E-1
2.307077086E2,-1.753398710E-1,6.359665632E-2,-8.216682851E-2
2.307978156E2,1.501703851E-1,1.347929388E-2,4.450608194E-2
2.308879216E2,1.788480543E-1,-6.541221678E-2,-4.003003836E-3
2.309780286E2,-4.700335465E-2,-4.364390999E-2,2.003139138E-2
2.310681356E2,-6.785927653E-2,5.813857287E-2,9.753565013E-2
2.311582416E2,2.939936176E-2,4.907100320E-2,4.534164906E-2
2.312483486E2,-2.884212211E-3,-4.411110252E-2,-1.470995736E-1
2.313384556E2,1.026524755E-1,4.365004957E-2,5.655076146E-2
2.314285616E2,-8.254689753E-2,9.669832885E-3,9.087391734E-2
2.315186686E2,-2.000650417E-1,8.984012961E-2,-2.212235570E-2
2.316087756E2,3.061207429E-2,1.695312470E-2,4.473119974E-4
2.316988816E2,1.739153431E-1,7.547293603E-3,1.736038327E-3
2.317889886E2,1.053176364E-1,9.499971271E-3,-4.698764026E-2
2.318790956E2,-3.627459101E-2,-8.676390946E-3,1.184663433E-1
2.319692015E2,-1.150194827E-1,2.120229632E-2,-5.500124931E-2
2.320593085E2,-7.994649455E-2,7.133018374E-3,-6.385159492E-3
2.321494155E2,-1.136515266E-1,5.972053707E-2,5.613853276E-2
2.322395215E2,-4.893461689E-2,-5.585845113E-2,1.462599134E-1
2.323296285E2,3.833776644E-1,-3.725845814E-2,1.388970995E-1
2.324197355E2,-1.307623800E-1,-9.837940335E-4,-4.352433443E-2
2.325098415E2,-1.591813099E-1,4.399386585E-2,1.279230452E-1
2.325999485E2,8.842137583E-2,8.379907876E-2,-1.078507233E-1
2.326900555E2,-1.246614683E-1,-1.554336101E-2,-1.572351372E-1
2.327801615E2,6.535864167E-2,5.660382494E-2,-2.053325790E-1
2.328702685E2,1.999034393E-1,7.114950478E-2,2.654507267E-1
2.329603755E2,1.141580417E-1,-4.690957993E-2,-2.765733004E-3
2.330504819E2,-1.056453728E-1,-8.937469125E-2,-2.598987955E-1
2.331405889E2,-1.058729757E-1,1.883978730E-1,-1.559300387E-1
2.332306959E2,-1.797300337E-1,1.582092834E-1,-1.644529402E-2
2.333208019E2,-1.983865254E-2,-5.261675477E-2,-1.831137443E-1
2.334109089E2,2.902420440E-1,-9.872000366E-2,8.465423405E-2
2.335010159E2,-3.976035015E-1,-7.663682431E-2,6.131448805E-2
2.335911219E2,8.970681310E-2,2.589848757E-2,1.096580976E-1
2.336812289E2,-1.019129489E-1,-4.909877747E-2,-4.357345104E-3
2.337713359E2,-1.840865748E-1,1.008473669E-1,-5.951822340E-2
2.338614419E2,-8.055877112E-2,1.209978953E-2,1.706685305E-2
2.339515489E2,-1.507790072E-1,1.034083012E-1,-6.557359993E-2
2.340416561E2,-2.395414218E-2,-3.956372291E-3,-1.012579876E-1
2.341317621E2,1.265690493E-1,-1.839957967E-2,1.626128215E-1
2.342218691E2,1.198980340E-1,-8.841647878E-2,5.373591185E-3
2.343119761E2,-1.162699098E-1,4.612663776E-2,-1.651294631E-1
2.344020821E2,-1.346752636E-1,1.766538866E-1,6.473803282E-2
2.344921891E2,6.386794886E-2,-7.494186267E-2,-8.755737662E-2
2.345822951E2,4.298528693E-1,-1.052973904E-1,-9.636211395E-2
2.346724021E2,9.227664610E-2,-7.938910872E-3,8.785558462E-2
2.347625091E2,-1.279786303E-1,3.783879429E-3,2.496819556E-2
2.348526151E2,-1.567481738E-1,-7.485181555E-2,-1.248497486E-1
2.349427221E2,-2.186120443E-2,2.119513348E-1,7.629037678E-2
2.350328286E2,2.631039833E-1,1.043746997E-1,4.260982990E-2
2.351229346E2,4.454635464E-2,3.210852295E-3,-1.013585597E-1
2.352130416E2,-9.604742412E-2,6.252720058E-3,-4.487094820E-2
2.353031486E2,-5.294160414E-2,6.656616479E-2,-5.430075288E-2
2.353932546E2,2.525335696E-2,-7.724756598E-3,9.791747332E-2
2.354833616E2,3.157876521E-2,-6.535038248E-2,-9.797243714E-2
2.355734686E2,-1.405550044E-2,2.728018463E-3,2.126632333E-2
2.356635746E2,-1.142224707E-1,5.833577022E-2,6.594957590E-2
2.357536816E2,-1.013245362E-1,2.918783873E-3,-1.163595915E-4
2.358437876E2,2.891042490E-2,-9.798471630E-4,3.545400739E-2
2.359338946E2,-5.322610773E-3,-6.101715714E-3,-4.447684586E-2
2.360240011E2,2.804942239E-2,1.610498607E-2,-1.816729903E-2
2.361141071E2,-3.269514486E-2,8.401279449E-2,-2.583299875E-3
2.362042141E2,1.502292227E-2,1.103505541E-1,6.461816490E-2
2.362943211E2,-6.712292936E-2,-2.897836223E-2,-1.289498162E-1
2.363844271E2,2.107139178E-2,-3.013757274E-2,5.572864294E-2
2.364745341E2,-1.749881610E-2,3.661307171E-2,7.174065828E-2
2.365646411E2,-4.085025653E-2,2.770995498E-2,2.304796994E-2
2.366547471E2,-7.456917576E-3,4.911398023E-2,-3.163460612E-2
2.367448541E2,-8.590805981E-2,2.920099497E-3,-3.330047786E-2
2.368349611E2,-1.886048645E-2,-2.090584248E-2,7.265165448E-2
2.369250671E2,2.390020162E-2,-1.698616147E-2,8.960039377E-2
2.370151746E2,-1.215352179E-1,-4.545771629E-3,-6.058300138E-3
2.371052806E2,-1.224900682E-1,1.131480083E-2,-6.505495191E-2
2.371953876E2,5.959343322E-2,7.831175923E-3,5.979772031E-2
2.372854946E2,-3.189740192E-2,1.127021581E-2,-5.110934258E-2
2.373756006E2,-9.546727069E-2,6.330531880E-2,5.905687809E-3
2.374657076E2,8.935020603E-3,3.815308213E-5,-2.471501112E-2
2.375558146E2,-1.824082777E-2,-2.475345656E-2,-7.922977209E-4
2.376459206E2,-7.773928028E-2,-3.175301224E-2,2.420454919E-2
2.377360276E2,1.609745778E-2,4.735075235E-2,4.048085868E-2
2.378261346E2,-1.724672802E-2,3.959252045E-2,-1.950455725E-2
2.379162406E2,-1.275646839E-2,-5.035475940E-3,2.975823462E-2
2.380063480E2,-1.044282383E-1,-2.834978655E-2,-3.139954805E-3
2.380964540E2,-3.745708074E-2,-1.515729859E-2,4.331032634E-2
2.381865610E2,-7.415248856E-2,-3.189509958E-2,6.375979364E-2
2.382766680E2,1.407435771E-2,1.525977105E-2,-2.454602659E-2
2.383667740E2,5.501860823E-2,1.364155412E-3,6.208573580E-3
2.384568810E2,-8.395121600E-2,2.198173016E-2,1.007884562E-2
2.385469880E2,6.271306895E-2,3.870403603E-2,-6.488655210E-3
2.386370940E2,-2.680352692E-2,4.835530400E-2,-2.042841733E-2
2.387272010E2,6.075293608E-3,2.935097605E-2,2.487171650E-2
2.388173070E2,-1.137067828E-2,-2.203099295E-2,-2.018926620E-2
2.389074140E2,-4.055621468E-2,2.335641056E-2,6.910824180E-3
2.389975200E2,-2.897525590E-2,1.580707043E-2,7.444908857E-2
2.390876260E2,-7.372794416E-2,1.903824180E-2,-7.515309334E-2
2.391777330E2,4.348994549E-2,-1.735672876E-2,3.513182580E-2
2.392678400E2,-6.953907195E-2,2.650689036E-2,-7.066944838E-3
2.393579460E2,-6.149772517E-3,-1.946391910E-2,2.746846497E-2
2.394480530E2,-4.293815106E-2,6.762304902E-4,2.399697304E-2
2.395381590E2,1.039737269E-2,2.018049538E-2,4.339101791E-2
2.396282660E2,-3.755929738E-2,1.582256556E-2,-1.990333736E-2
2.397183730E2,-1.207274981E-1,-2.916751966E-2,2.033661604E-2
2.398084790E2,-2.051711228E-2,2.816749960E-3,6.445678174E-2
2.398985860E2,6.159080554E-2,1.758696288E-2,-7.013559759E-2
2.399886933E2,2.152495299E-2,4.305494919E-2,-1.258116156E-1
2.400787993E2,1.069307735E-1,1.362907031E-1,1.109544253E-1
2.401689063E2,-2.103459086E-2,4.354231462E-2,-3.222459018E-2
2.402590123E2,8.928559430E-2,-6.223206237E-2,-2.175053126E-1
2.403491193E2,-2.039683140E-1,7.911911353E-2,2.239366651E-2
2.404392263E2,2.645954984E-1,8.116242304E-2,2.706225890E-1
2.405293323E2,-1.432073014E-1,-2.100906046E-1,-1.524105996E-1
2.406194393E2,-1.581338177E-1,-1.212819238E-1,-1.328253508E-2
2.407095463E2,-1.112326797E-2,4.546224788E-2,1.647125566E-1
2.407996523E2,-1.403235278E-1,5.808682501E-2,-3.929913640E-3
2.408897592E2,-6.515625492E-3,2.947362140E-2,3.364195526E-2
2.409798659E2,-4.474219982E-2,-7.541738749E-3,-1.511622190E-2
2.410699729E2,-2.154384680E-2,1.087041244E-2,-2.817773223E-2
2.411600799E2,7.058718536E-2,-3.496298745E-2,1.389883161E-3
2.412501859E2,-4.503075991E-2,7.173802704E-3,-3.831797361E-2
2.413402929E2,-1.379190065E-2,5.464003757E-2,4.715779424E-2
2.414303999E2,3.233261749E-2,4.541298509E-2,-3.801918089E-2
2.415205059E2,-5.316127673E-2,-3.724077031E-2,-9.501725435E-4
2.416106129E2,-8.844600722E-2,-1.546266943E-2,4.174795032E-2
2.417007189E2,-5.131406821E-3,-2.288015485E-2,2.817773223E-2
2.417908259E2,-6.260453001E-2,1.352811813E-2,4.483761907E-2
2.418809329E2,-6.287839897E-3,-1.152047664E-3,-4.216251791E-2
2.419710389E2,3.549906749E-2,3.083792299E-2,3.842146933E-2
2.420611455E2,-3.294204354E-2,2.167095065E-2,2.774386883E-2
2.421512515E2,5.441166725E-2,-2.626583889E-2,7.774165571E-2
2.422413585E2,-1.147497068E-1,1.698908508E-2,-9.217492282E-2
2.423314655E2,1.897698126E-1,1.984544992E-3,-3.731985390E-2
2.424215715E2,-7.509283047E-2,1.388576308E-1,-6.426090002E-3
2.425116785E2,1.735739388E-1,2.057825223E-2,7.233064234E-2
2.426017845E2,-1.534420119E-1,-9.213501558E-2,-1.800153047E-1
2.426918915E2,1.515099822E-1,-1.161096230E-2,1.677794212E-1
2.427819985E2,-1.939407046E-1,1.564159423E-2,2.749360800E-2
2.428721045E2,1.442464247E-2,-9.276271418E-2,-8.248784065E-2
2.429622115E2,2.184673257E-2,-7.566004694E-2,-3.042481720E-2
2.430523182E2,7.113525219E-2,9.883533999E-2,2.243787146E-1
2.431424252E2,8.845010027E-3,-2.534373298E-2,-1.546459901E-1
2.437985157E2,-3.784222953E-2,1.353380455E-1,2.458637238E-2
2.438886227E2,3.367981598E-2,2.841952921E-1,-2.323408681E-1
2.439787287E2,-1.195211810E-1,1.187860398E-1,-3.397758543E-2
2.440688353E2,-2.531044771E-1,2.435713229E-1,-5.060472786E-2
2.441589413E2,-9.870121948E-2,8.708185181E-2,1.382808030E-2
2.442490483E2,1.944053024E-1,1.989699313E-1,-1.099340862E-1
2.443391543E2,2.601183584E-1,1.868831518E-1,-5.585728168E-2
2.444292613E2,4.483161105E-1,2.611145778E-1,-3.361915112E-2
2.445193673E2,8.237083787E-1,3.081589361E-1,-3.558656377E-1
2.446094743E2,8.898079357E-1,4.892622614E-1,-5.178048599E-1
2.446995803E2,3.105693045E-1,3.681860134E-1,-3.164080417E-1
2.447896873E2,4.616938090E-1,3.584922069E-1,-3.160273880E-1
2.448797933E2,7.482453829E-1,5.050073513E-1,-1.498337317E-1
2.449699003E2,-2.948400021E-2,-8.480216861E-2,2.922683966E-1
2.450600064E2,-1.068429556E0,-3.676875383E-1,3.343414521E-1
2.451501134E2,-9.106781101E-1,1.749837756E-2,-5.636598945E-2
2.452402204E2,-4.406426632E-1,-2.144723618E-1,-2.204853460E-1
2.453303264E2,8.195223570E-1,3.802572978E-1,-2.804710543E-1
2.454204334E2,-2.948072577E-1,-9.693063873E-1,9.644982219E-2
2.455105394E2,4.093822789E-1,-2.257624581E0,7.729959159E-1
2.456006464E2,1.496766170E0,-7.917346340E-1,1.169177667E0
2.456907524E2,-9.038573331E-1,3.697597915E-1,2.234542698E-2
2.457808594E2,-2.100080127E0,1.707940117E0,-1.449690529E0
2.458709654E2,-1.314851105E0,1.016924942E0,-1.860327328E0
2.459610724E2,1.164290564E0,-1.213554525E-1,-4.651904440E-1
2.460511784E2,1.775224612E0,-1.040277552E0,7.595777254E-1
2.461412858E2,5.386928684E-1,-1.547529942E0,1.419302257E0
2.462313918E2,2.468396240E-1,-9.164311856E-1,1.302657760E0
2.463214988E2,-3.991572529E-1,-9.498626411E-2,4.625346386E-1
2.464116058E2,-9.736350811E-1,9.799015421E-1,-1.036241219E0
2.465017118E2,-9.068481839E-1,9.308036417E-1,-1.625589394E0
2.465918188E2,-4.767176449E-1,7.556310010E-1,-1.255567355E0
2.466819248E2,9.286723316E-1,-2.949569464E-1,-3.065054896E-1
2.467720318E2,9.630855346E-1,-1.024082519E0,6.196725659E-1
2.468621378E2,2.226169485E-1,-1.156553528E0,1.588116781E0
2.469522448E2,1.417084408E-1,-1.080212281E0,1.695405441E0
2.470423508E2,3.938362867E-1,-4.705716366E-1,9.718458331E-1
2.471324573E2,3.599341303E-1,2.337365985E-2,9.173104607E-2
2.472225633E2,3.990654516E-1,6.594168216E-1,-6.183471483E-1
2.473126703E2,3.772489053E-1,7.525366545E-1,-8.469376123E-1
2.474027773E2,4.803031576E-1,3.423790348E-1,-5.811898470E-1
2.474928833E2,3.976416546E-1,3.520661169E-1,3.342550595E-1
2.475829903E2,1.530899291E0,3.334287018E-1,2.602610305E-1
2.476730963E2,1.151575209E0,-2.141835093E-2,5.042171001E-1
2.477632033E2,7.785474086E-1,1.283405364E-2,-2.234378976E-1
2.478533093E2,-5.721851349E-2,-2.638211077E-1,-2.270839289E0
2.479434163E2,-1.481836182E0,-5.571823490E-1,-9.710798478E-1
2.480335223E2,-7.812824437E-1,2.478441757E-1,1.315939271E0
2.481236289E2,-2.903607425E-1,-7.902859864E-1,-6.797867668E-1
2.482137359E2,1.140180740E-1,-3.285474461E-1,-3.065730250E-1
2.483038419E2,4.520190060E-3,1.690608385E-1,4.973969078E-1
2.483939489E2,1.672639892E-1,-1.556634057E-1,-3.363435388E-2
2.484840549E2,8.488806421E-1,6.569440341E-1,1.058910874E0
2.485741619E2,-9.656004220E-2,-9.745913932E-1,-8.243726224E-1
2.486642679E2,8.826956749E-3,1.153184947E-1,7.313709033E-1
2.487543749E2,-6.358235988E-1,-7.309931731E-1,7.482155621E-2
2.488444819E2,-3.525947052E-1,-6.824256152E-1,-4.505396605E-1
2.489345879E2,-2.873579049E-1,-1.940854597E-1,4.725544274E-2
2.490246949E2,-1.614685214E-1,-3.539319634E-1,-3.327673817E-1
2.491148010E2,-3.204192317E-1,-1.060199600E-1,-1.282254778E0
2.492049080E2,5.838427287E-1,2.231975770E-1,-1.100728406E0
2.492950140E2,-4.072047758E-1,1.726215005E-1,-8.587041105E-1
2.493851210E2,3.023343784E-1,6.426227412E-1,-7.670810187E-1
2.494752280E2,1.505003142E-1,1.842925429E-1,-1.892498124E-1
2.495653340E2,-8.161543608E-2,-3.728488755E-1,-7.808360088E-1
2.496554410E2,6.779343688E-1,-1.068777466E-1,-6.836283875E-1
2.497455470E2,1.178245529E0,2.553025916E-1,-7.530512094E-1
2.498356540E2,2.146074910E0,2.408795571E-1,1.021470568E0
2.499257600E2,9.824561906E-1,6.055683509E-1,8.985123932E-1
2.500158670E2,1.368238230E0,7.255023453E-1,4.538082540E-1
2.501059743E2,8.145361438E-1,3.486700541E-1,-1.049791557E-1
2.501960803E2,-2.240107785E0,-1.371924022E0,-6.098622537E-1
2.502861873E2,-1.023581705E0,-3.486109972E-3,-5.367515928E-1
2.503762933E2,-1.179372287E0,-1.664743227E0,8.094440961E-1
2.504664003E2,2.239261401E0,8.471662384E-1,3.958331108E-1
2.505565063E2,1.714080863E0,-6.145072818E-1,-1.904572624E-1
2.506466133E2,-5.690460572E-1,-6.247235370E-1,-5.601404554E-1
2.507367193E2,-2.627540494E0,-7.624178642E-1,-1.650186583E0
2.508268263E2,8.494598088E-1,3.511726624E-1,4.704652172E-1
2.509169333E2,-6.489684319E-1,2.686052996E-1,4.603571355E-2
2.510070393E2,-6.017837405E-2,1.313974607E-1,1.765607697E-1
2.510971466E2,4.902773380E-2,2.384962320E-2,5.743953824E-2
2.511872526E2,1.557353264E-1,-2.555256629E-1,6.549565655E-1
2.512773596E2,3.138130474E-1,-2.264872205E-1,-4.595853031E-2
2.513674656E2,1.079355079E-1,1.003551775E-1,1.679577613E-1
2.514575726E2,1.900409406E-1,2.977080613E-1,4.308637798E-1
2.515476796E2,7.932391226E-1,3.745024681E-2,-5.968226704E-1
2.516377856E2,4.722316611E-1,7.201021492E-2,-5.532650068E-1
2.517278926E2,-1.296801335E-1,-8.640489042E-2,5.999550238E-1
2.518179986E2,-4.700167358E-2,1.300713122E-2,-6.727221608E-2
2.519081056E2,-4.246248007E-2,-1.673523406E0,-2.560015678E0
2.519982126E2,1.077953794E0,1.135844445E0,1.487676673E0
2.520883182E2,-3.141977942E-1,7.684165227E-1,-9.580955207E-2
2.521784252E2,-4.200426301E-1,7.866019481E-1,-4.279337400E-1
2.522685312E2,-5.466765104E-1,2.774632466E-1,1.065601258E0
2.523586382E2,-9.311819565E-1,1.616369212E-1,7.724908626E-1
2.524487442E2,6.713919193E-3,4.149061435E-1,5.368796468E-2
2.525388512E2,1.799714506E-2,3.167834330E-1,-2.550725037E-1
2.526289582E2,2.515339150E-1,3.180171955E-1,1.055334717E-1
2.527190642E2,-2.935040595E-1,-6.814812899E-2,2.494164920E-1
2.528091712E2,-1.800889796E-1,4.895288944E-3,1.342117256E-1
2.528992772E2,1.367888859E-1,-2.033351701E-1,1.214501774E-1
2.529893842E2,9.065815508E-2,6.857263684E-2,-1.365593827E-1
2.530794908E2,-5.931766391E-2,-1.622602344E-1,-5.164062059E-1
2.531695978E2,1.359413320E-1,-2.857762331E-1,-2.683977234E-1
2.532597048E2,-2.337044388E-1,-2.958960092E-1,-5.112220645E-2
2.533498108E2,-2.143454772E-1,-1.804287028E-1,-1.543664932E-4
2.534399178E2,6.135366440E-1,-6.292638999E-1,4.009500092E-1
2.535300238E2,6.770128477E-1,-3.716595519E-1,5.399064580E-1
2.536201308E2,2.910647473E-1,-1.192276508E-1,2.111283392E-1
2.537102368E2,-4.224978760E-1,3.238936472E-1,-2.537671128E-1
2.538003438E2,-9.920871395E-1,4.595420337E-1,-5.872870311E-1
2.538904508E2,-2.738534680E-1,3.056427330E-1,-6.831728894E-1
2.539805568E2,-3.598657179E-1,1.218530506E-1,5.507872492E-2
2.540706628E2,2.238626978E-1,-2.820913178E-1,2.629624441E-1
2.541607688E2,7.855646521E-2,-2.717920321E-1,2.549611142E-1
2.542508758E2,8.752989471E-2,-1.311998248E-2,-9.728889763E-2
2.543409828E2,1.256715748E-1,-1.220846003E-1,1.023467392E-2
2.544310888E2,9.528067142E-2,6.188459158E-2,5.861132026E-2
2.545211958E2,9.017195910E-2,2.023955226E-2,6.094552875E-3
2.546113018E2,-2.447182542E-1,-7.907774448E-3,2.259305656E-2
2.547014088E2,-6.841827035E-2,1.122489989E-2,-1.376726925E-3
2.547915148E2,2.149728835E-3,9.374256134E-3,-1.069154611E-1
2.548816218E2,2.143907931E-1,1.099931431E-1,-1.169817352E-1
2.549717288E2,2.833589941E-2,-7.700958431E-2,2.169053882E-2
2.550618354E2,1.138251159E-1,6.662492931E-2,1.061988848E-1
2.551519424E2,3.588377774E-2,-1.897421479E-3,-4.781005114E-2
2.552420484E2,-9.969531924E-2,1.386257887E-2,1.738728046E-2
2.553321554E2,-3.008158565E-2,8.461505771E-3,1.555067003E-2
2.554222624E2,1.950426489E-1,2.822100163E-2,-3.118729413E-2
2.555123684E2,1.563048452E-2,-2.593006253E-2,2.354089022E-3
2.556024754E2,-7.552205265E-2,-6.364928126E-2,-1.258437753E-2
2.556925814E2,-1.703676912E-1,-4.851727188E-2,-1.226663983E-1
2.557826884E2,2.254306287E-2,-5.320907772E-2,-5.805758893E-2
2.558727944E2,8.531292289E-2,-1.623409259E-1,-8.302753866E-3
2.559629014E2,2.042982066E-1,-9.195916057E-2,-2.720952103E-1
2.560530084E2,1.492285448E-1,-5.733329433E-1,-1.604230392E-1
2.561431139E2,1.109260079E0,-4.663552094E-1,-2.618193135E-1
2.562332209E2,4.572809154E-1,-6.248989534E-1,-4.619417310E-1
2.563233269E2,2.877391434E-1,-4.698267013E-1,-4.140173668E-1
2.564134339E2,-5.238076115E-1,-2.787402785E-1,9.543480402E-1
2.565035399E2,-1.575356256E0,-5.923369789E-1,2.340827537E0
2.565936469E2,-3.854723125E0,-3.198720492E0,2.931782818E0
2.566837539E2,5.821131223E-1,-3.872708867E0,-1.897287578E0
2.567738599E2,7.312555962E0,1.545524347E0,-5.170664735E0
2.568639669E2,6.134602793E0,2.871182275E0,-9.329609134E0
2.569540729E2,6.584093463E-1,-1.947000605E0,7.492546123E0
2.570441799E2,-5.592847738E0,-4.324766757E0,8.680155968E0
2.571342870E2,-4.112548497E0,-4.216609640E0,2.732116191E0
2.572243930E2,6.344192145E0,-7.562408656E-2,-3.060770642E0
2.573145000E2,1.106929262E1,3.146932580E0,-8.000877909E0
2.574046060E2,6.619187282E0,-6.673456460E-2,6.260912007E-1
2.574947130E2,-8.448458294E0,-7.835975318E0,7.501375419E0
2.575848200E2,6.899012804E-1,1.294828484E0,6.440395215E-1
2.576749260E2,-8.051610106E-1,1.869151946E0,-1.388257342E0
2.577650330E2,-1.740038992E0,3.607872391E-1,-2.334551428E0
2.578551390E2,-2.539329983E0,-7.217528182E-1,-2.594802518E0
2.579452460E2,-1.407385924E0,-6.939767897E-1,-1.803593841E0
2.580353530E2,-2.978571653E-1,7.675873876E-2,-9.345134076E-1
2.581254594E2,3.451178706E-1,-7.987647414E-2,-5.252697077E-1
2.582155664E2,1.037103099E-1,-4.209971881E-1,2.517939699E-1
2.583056724E2,1.537753397E-1,-3.761654162E-1,2.286436737E-2
2.583957794E2,-9.670709968E-3,-1.117084238E0,2.749885880E0
2.584858854E2,2.861229730E-1,-2.884098190E-1,9.705633925E-1
2.585759924E2,-8.505330652E-1,-1.768278120E0,-2.608333267E-1
2.586660994E2,1.559540123E0,4.925267619E-1,-9.102307981E-1
2.587562054E2,1.067598082E0,5.160202897E-1,2.500206848E0
2.588463124E2,-2.096479411E0,1.100895052E0,-2.144947713E0
2.589364194E2,-2.217119164E0,4.567540812E-1,6.931673889E-1
