datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:13:29.800,-3.203787689,-5.586233368,9.599537659,0.7515467209,-0.9389099291,2.114722724,0.5793456435,0.7856449485,-0.056166403,30.14526367,24.8655777,-27.87615967,0,0,1,0,0
2025-01-01 00:13:29.900,-3.051105194,-3.213367767,7.565118256,-0.5407408556,1.103346497,-0.4544526172,0.6068293452,0.3383230567,0.005666585639,32.4050293,23.14332581,-26.42904663,0,0,1,0,0
2025-01-01 00:13:30.000,-4.632566528,-3.052003326,6.834786987,-1.710432785,0.818699069,-0.7107851958,0.483504504,0.4532216787,0.2164186537,33.74328613,21.54888916,-25.79266357,0,0,1,0,0
2025-01-01 00:13:30.100,-4.911286926,-3.068618774,7.35989502,-0.5879454276,-0.395355978,0.3007380885,0.2386377901,0.9897322655,0.3097981811,35.10449219,20.08119965,-24.46411133,0,0,1,0,0
2025-01-01 00:13:30.200,-6.286776581,-3.322490845,6.58869873,-0.272700689413,0.17527394365,-0.4171090821,-0.16021846981500001,1.15088862185,0.54627758265,39.059127805,17.82011795,-19.695831300000002,0,0,1,0,0
2025-01-01 00:13:30.300,-7.101981354,-3.023113403,6.322552185,-0.2608209014,0.1628566504,0.06776922941,-0.09724461287,0.6700037718,0.1606281549,42.50117493,15.43775177,-12.32116699,0,0,1,0,0
2025-01-01 00:13:30.400,-6.388115845,-2.815944214,6.42254425,0.9979945815,0.3538261288,0.4804651254,0.1496255398,0.32934466,-0.03510389104,43.29135132,15.16835785,-9.361541748,0,0,1,0,0
2025-01-01 00:13:30.500,-7.555089111,-3.67410965,6.346053314,0.0123288542,-0.4857407758,0.9790618819,0.330183953,0.7631251812,-0.3457770348,43.6058197,15.59278107,-7.715698242,0,0,1,0,0
2025-01-01 00:13:30.600,-10.07030869,-3.150797882,4.943320312,-2.501030136,-0.5169309935,-1.424525574,-0.04654188454,-0.5269938111,-0.002835186664,43.38447571,16.84078979,-5.283081055,0,0,1,0,0
2025-01-01 00:13:30.700,-6.794371033,-2.361489258,5.150489502,0.4050208408,0.504840121,-1.107999419,-0.1501760334,0.3129616082,0.1960728467,43.03469849,16.60150909,-8.184356689,0,0,1,0,0
2025-01-01 00:13:30.800,-8.578061829,-3.454516296,6.590345306,-0.4402269262,0.5503323358,1.041161651,-0.4723408222,0.8541883826,0.07377444208,43.37376404,16.31415558,-6.644134521,0,0,1,0,0
2025-01-01 00:13:30.900,-4.946912842,-2.667602692,8.829389191,-1.046359241,-0.08717818469,-0.8396244997,-0.704208374,-0.4161952138,0.4590278268,43.66557312,15.84259796,-5.295806885,0,0,1,0,0
2025-01-01 00:13:31.000,-6.649172974,-2.784359894,6.718329163,0.9878520012,-0.104254978,1.891587712,0.4024608433,1.334723473,-0.23351717,43.65032959,14.96435547,-6.757751465,0,0,1,0,0
2025-01-01 00:13:31.100,-11.59937897,-4.348157959,0.7271878052,-0.874962732,-0.8563592309499999,-3.0608963565,0.16930866240000003,-0.2738283275,-0.13498456774999998,43.494728085000006,16.91683197,-2.6696777345,0,0,1,0,0
2025-01-01 00:13:31.200,-6.926396484,-2.395318909,10.52311707,3.846765064,1.218643942,8.32159184,0.04521956667,-1.079177141,0.1789740175,43.90841675,15.27738953,-3.84967041,0,0,1,0,0
2025-01-01 00:13:31.300,-7.169041901,-2.227218475,5.664520569,-0.07091093838,1.470217179,0.6259374189,0.9242995381,1.112869859,-0.4918043315,43.76425171,15.89408112,-4.167480469,0,0,1,0,0
2025-01-01 00:13:31.400,-12.17478241,-4.821024628,-1.810036011,-4.28551206,-1.596242803,-6.667637896,-0.6508952379,0.2858252823,0.2801485062,43.28620911,17.45755768,-3.857452393,0,0,1,0,0
2025-01-01 00:13:31.500,-8.392298126,-2.745740204,6.807992706,-1.637446085,0.3247584504,-0.5308885896,-1.185985088,-0.5933930874,0.7943015099,43.54196167,16.32626343,-4.625762939,0,0,1,0,0
2025-01-01 00:13:31.600,-5.280419312,-3.638184357,3.791016541,4.74607034,0.1666047156,0.8180751711,0.5967662334,0.4226626456,-0.5939511061,43.50064087,14.67454529,-7.692382812,0,0,1,0,0
2025-01-01 00:13:31.700,-9.34895874,-5.70299057,2.842588806,-0.5357142967,-0.7624158177,-0.5184457147,0.335780859,0.1288491786,-0.7480794191,42.83757019,17.57063293,-6.07244873,0,0,1,0,0
2025-01-01 00:13:31.800,-8.890911255,-4.517455902,1.976340179,-1.130231702,-0.4426552749,0.8112725204,-0.3444153368,0.01329980604,0.08198283613,42.26097107,19.61533356,-4.376831055,0,0,1,0,0
2025-01-01 00:13:31.900,-5.806724854,-2.89827301,7.914791107,0.7637024975,0.4346463436,2.076339262,-0.5782345533,-0.5280374885,0.5217351317,42.81750488,18.41668701,-3.76852417,0,0,1,0,0
2025-01-01 00:13:32.000,-7.820936279,-3.748504944,5.736071777,-0.06431995674999996,0.18966671885,1.167460047,0.1358944513,0.33533051611,0.025696139780000002,43.124786375,17.154003145,-3.2397613525,0,0,1,0,0
2025-01-01 00:13:32.100,-7.645650787,-3.589535522,5.61991333,1.290554754,0.04039958239,1.142559972,0.4600737691,0.1743770689,-0.1328804791,43.18089294,16.8259964,-3.378723145,0,0,1,0,0
2025-01-01 00:13:32.200,-7.317084045,-3.57456665,4.80665451,0.1550903785,0.0821475327,-0.1756509429,0.6595386863,0.6273563504,-0.3341236115,42.89671326,17.41934967,-3.198608398,0,0,1,0,0
2025-01-01 00:13:32.300,-8.389004974,-3.643722839,1.24735611,-0.540772723,-0.2640342388,-3.571259758,-0.1552211195,-0.0579581596,0.06198555231,42.70899963,18.28633118,-3.08505249,0,0,1,0,0
2025-01-01 00:13:32.400,-10.50246002,-3.509152679,1.496138763,-2.259540129,-0.01843393207,-2.948955506,-0.7743218541,-0.376429975,0.3481244147,42.92068481,18.04386902,-2.180603027,0,0,1,0,0
2025-01-01 00:13:32.500,-3.123255157,-1.895657959,11.29386429,5.202230344,2.271440967,9.315777546,0.2548485994,-0.7794770002,-0.07267274708,43.5045929,16.28683472,-1.471313477,0,0,1,0,0
2025-01-01 00:13:32.600,-8.730444946,-4.024530945,3.27863205,1.687756113,2.047202001,2.004998553,0.7028321624,1.190357089,-0.6804857254,43.28657532,16.84960938,-2.207672119,0,0,1,0,0
2025-01-01 00:13:32.700,-6.984026642,-4.324956207,4.113446045,-3.504619918,-2.815843934,-6.920515355,-0.187688157,-0.6546174288,0.09105990827,42.57667542,18.97562408,-1.136444092,0,0,1,0,0
2025-01-01 00:13:32.800,-7.18311264,-2.651585999,9.319020996,-2.94754048,0.02796927899,-4.875275095,-1.184573889,0.1439227909,0.3898568451,42.59066772,18.50798035,-1.042053223,0,0,1,0,0
2025-01-01 00:13:32.900,-8.138276367,-2.747087402,5.677693176,2.5304439693500003,1.6764435051,5.12861959985,0.9947291611,-0.24843439090000002,-0.36208346485,43.083496095,17.240531920000002,1.14031982395,0,0,1,0,0
2025-01-01 00:13:33.000,-11.36781052,-6.299949188,-2.604434052,-2.219427645,-1.720845799,-4.9375304,-0.7108930349,0.4552428722,0.4306550324,42.21989441,19.35003662,-0.7276000977,0,0,1,0,0
2025-01-01 00:13:33.100,-7.487280121,-3.500171356,4.422253876,0.1008527756,0.2218228966,1.598274418,-1.173064113,0.2345543504,0.592173636,42.86029053,17.29322815,-1.137664795,0,0,1,0,0
2025-01-01 00:13:33.200,-5.182373199,-2.590812378,7.156617737,2.956180326,0.8454091501,2.891358093,0.9028978944,0.549588263,-0.388885349,43.50141907,16.02300262,-0.3750610352,0,0,1,0,0
2025-01-01 00:13:33.300,-10.79914307,-6.456972656,-1.689237213,-3.273294711,-3.223583438,-4.986295593,0.3666758537,-0.5862857103,-0.1273475885,42.75639343,17.72884369,0.807800293,0,0,1,0,0
2025-01-01 00:13:33.400,-9.21094574,-3.858825531,0.6776408386,-0.8078238326,-0.5465877789,-3.98698188,-0.7819122672,-0.6856727004,0.4440556169,42.96203613,17.2401123,-0.9254150391,0,0,1,0,0
2025-01-01 00:13:33.500,-3.803590393,-2.184706879,9.072483673,3.828343996,1.80386369,9.620873564,0.1086108238,-0.3378201723,0.08279109001,43.49919128,15.00051117,-0.5625915527,0,0,1,0,0
2025-01-01 00:13:33.600,-8.999435577,-4.437222748,2.646646271,-1.234182333,0.8049241984,1.153718798,0.7036964297,0.4684976041,-0.3697637618,43.35792542,15.87480927,-0.08767700195,0,0,1,0,0
2025-01-01 00:13:33.700,-7.539521484,-3.564238129,2.749482422,-2.147166,-2.396595064,-5.883672457,0.07560527325,0.1008495614,0.1289075911,42.81773376,17.38942719,-1.171051025,0,0,1,0,0
2025-01-01 00:13:33.800,-6.58061554,-3.277733917,8.845106506,-0.3569438642,-0.8102629986,-3.755499091,-0.6534378529,0.5309590101,0.2185212523,42.94424438,16.86237335,0.1889038086,0,0,1,0,0
2025-01-01 00:13:33.900,-9.236841888,-3.475622406,3.405717773,0.498700837,0.79300231025,3.0300815303,0.087776966395,0.35760891435,-0.20588603614999998,42.736816405,16.351818085,3.166152954,0,0,1,0,0
2025-01-01 00:13:34.000,-7.585326233,-3.894301758,2.402953033,1.014676688,-0.2156154925,-0.98122886,0.1273403764,-0.2488788813,-0.04745279998,42.10328674,17.64918518,3.354644775,0,0,1,0,0
2025-01-01 00:13:34.100,-7.327562256,-2.794089661,4.738546143,1.039629096,0.9525450513,1.247279803,0.2060403526,0.7123980522,-0.3826536834,41.95101929,18.16349792,3.333679199,0,0,1,0,0
2025-01-01 00:13:34.200,-9.866881714,-4.48497345,3.815415802,-1.031027842,-0.3234013116,1.046847191,0.6108548045,0.3115853369,-0.4069571495,40.98518372,19.96836853,5.581756592,0,0,1,0,0
2025-01-01 00:13:34.300,-10.05054977,-3.905528412,2.20326828,-1.85467307,-0.04267648816,-1.012409722,0.09285680205,0.04746903852,0.1645835936,40.45066833,21.27600861,4.971954346,0,0,1,0,0
2025-01-01 00:13:34.400,-8.670868835,-2.811453552,2.544109497,-0.5968089294,0.7772502038,-0.9392707023,-0.0967399776,-0.3926768303,0.4385718107,40.98146057,20.30690765,3.863006592,0,0,1,0,0
2025-01-01 00:13:34.500,-8.396339722,-3.209326172,2.396965485,0.1149065584,0.5684385315,-1.38777407,-0.375697583,-0.1893113703,0.4435632229,41.99523926,18.60188293,3.169891357,0,0,1,0,0
2025-01-01 00:13:34.600,-6.265071716,-4.253105621,5.628445587,0.4225373447,-0.3240722796,-1.224768316,-0.5918012857,-0.6850716472,0.3957155049,42.83085632,16.57186127,2.650665283,0,0,1,0,0
2025-01-01 00:13:34.700,-8.423134003,-4.171674957,2.637664948,1.328916582,-1.352775561,0.9170948446,-0.2920264602,-1.218410015,0.1180174202,43.53762817,15.3192215,-3.169708252,0,0,1,0,0
2025-01-01 00:13:34.800,-5.017865295,-4.377047882,6.528673553,-0.07979695199999998,-0.7155851752,-1.7218614603,-0.71920073035,-1.4279720784999999,0.286942482,42.896667480000005,14.39619064,-10.154006956,0,0,1,0,0
2025-01-01 00:13:34.900,-4.24621994,-3.764671326,8.789571991,1.224658973,-0.1051987186,1.006928542,-0.06051169708,-1.105458021,0.02948240563,40.38865662,13.66448975,-18.58227539,0,0,1,0,0
2025-01-01 00:13:35.000,-4.69199295,-4.180955658,7.355703735,-0.07533698827,-0.5045430824,-0.480531199,-0.1384943277,-2.093071222,-0.1151650399,37.76940918,13.78744507,-23.66680908,0,0,1,0,0
2025-01-01 00:13:35.100,-2.491718445,-3.344944153,8.914412384,0.2662705064,0.4676667398,0.2136859113,-0.1742526144,-1.665159583,-0.1198329777,32.63693237,14.41555023,-30.4006958,0,0,1,0,0
2025-01-01 00:13:35.200,-1.365161133,-4.230203247,9.559720459,1.348402136,0.1264390218,0.004208825827,-0.1693428159,-0.854167521,-0.4493341446,28.42849731,15.2557373,-34.65393066,0,0,1,0,0
2025-01-01 00:13:35.300,-4.501738586,-3.2341745,10.246642,-0.4276685688,0.4757721502,1.324349322,-0.01702194475,0.1713580191,-0.1997505426,26.24487305,16.64580536,-35.44577026,0,0,1,0,0
2025-01-01 00:13:35.400,-0.2715353394,-3.26575882,9.297765198,0.2491311479,0.8046759841,0.7258458692,0.3532891572,-1.170175791,-0.1747069657,24.84498596,16.28173065,-36.77676392,0,0,1,0,0
2025-01-01 00:13:35.500,-1.479373627,-2.99078064,9.123677216,-0.1923623583,0.8342079315,0.2726971811,0.2691578269,0.3884446621,-0.05071043596,22.46487427,15.45272064,-38.81237793,0,0,1,0,0
2025-01-01 00:13:35.600,-3.064577179,-3.412902832,9.358987885,-0.451287227,0.5161541909,0.2754763627,0.3213613331,0.9290487766,0.01074774005,23.63941956,14.83477783,-38.44549561,0,0,1,0,0
2025-01-01 00:13:35.700,-2.974165192,-3.790567474,8.176147614,0.0739702747,-0.8389101163,-0.8607396723,0.39206960055,0.4874801822,-0.17442854495,27.90445709,13.14387894,-36.036819455,0,0,1,0,0
2025-01-01 00:13:35.800,-2.388732605,-3.841761017,8.332272949,1.183639878,-1.004729697,-0.7655484635,0.01349263638,0.4955662489,-0.09143384546,30.51553345,12.22978973,-34.23016357,0,0,1,0,0
2025-01-01 00:13:35.900,-1.876348114,-2.979104919,9.298962708,1.249517825,-0.0541753301,0.4723070902,-0.2481699437,-1.012120008,-0.2163535357,31.94033813,12.59858704,-32.44271851,0,0,1,0,0
2025-01-01 00:13:36.000,-3.151696014,-4.047882385,9.070986786,-0.3968098882,-0.6672105753,0.2063271904,-0.2922746539,-0.6591026783,0.1072755158,29.53729248,13.64994812,-34.27987671,0,0,1,0,0
2025-01-01 00:13:36.100,-0.9303153992,-2.809956665,9.38997345,0.7000730968,0.4501826879,0.9522173148,-0.06334781647,-1.286827564,-0.02512592264,26.25,13.99053192,-36.77844238,0,0,1,0,0
2025-01-01 00:13:36.200,-0.5780978394,-3.021766205,8.871002655,1.428200111,-0.09508829802,0.3127441764,0.03890234604,0.1233774424,-0.4087944329,22.90000916,14.45123291,-39.04699707,0,0,1,0,0
2025-01-01 00:13:36.300,-1.486708374,-2.78944931,8.492739258,-2.184090144,0.6720476845,-0.2541398728,0.1356470585,-0.04380287603,-0.2454183847,23.76367188,15.06735229,-38.12313843,0,0,1,0,0
2025-01-01 00:13:36.400,-1.060694275,-3.800596619,9.205257568,0.6580873109,0.02388675302,-0.3610339916,0.108358331,-0.3478881717,-0.2911509871,22.72805786,15.37294006,-38.85479736,0,0,1,0,0
2025-01-01 00:13:36.500,-0.9726773071,-2.315385132,7.939190369,-2.564368345,0.398962833,0.3995045775,0.006296692416,-0.2971279621,0.1619048715,21.3890686,15.7146759,-39.55029297,0,0,1,0,0
2025-01-01 00:13:36.600,-0.2245330811,-4.466861115,10.38570282,0.6865054003,-0.7024336175999999,-0.18933459679999998,0.0008563995499999977,-0.014683291300000012,-0.04765091651,19.450309750000002,16.065177915,-40.45857239,0,0,1,0,0
2025-01-01 00:13:36.700,2.510279846,-3.491339722,11.49459686,4.252143754,-0.1087737063,2.649799674,0.4016802609,2.068915129,0.09734799713,21.23799133,15.16867065,-39.72879028,0,0,1,0,0
2025-01-01 00:13:36.800,-2.345622253,-0.4358935547,4.286635895,1.96604791,2.450866288,-4.038760729,-0.05211772397,5.891237736,-0.5369597077,31.47842407,14.20477295,-31.16040039,0,0,1,0,0
2025-01-01 00:13:36.900,-6.690636749,-2.926115112,4.963378601,-3.171988484,-0.2747252879,-3.374607663,0.1326115429,-6.177295685,-0.2800414264,38.07479858,14.28219604,-20.45812988,0,0,1,0,0
2025-01-01 00:13:37.000,3.621718597,-4.428690491,11.43202698,4.423891096,-1.614577332,1.451889374,-0.3710131049,-3.231722593,0.3946710527,26.16902161,14.26755524,-37.65750122,0,0,1,0,0
2025-01-01 00:13:37.100,4.97280899,-1.068478088,12.13870743,3.878383006,2.280432523,3.381256531,0.01009618398,0.8419915438,0.01653343067,21.45014954,14.21302795,-41.6524353,0,0,1,0,0
2025-01-01 00:13:37.200,-5.779331818,-2.954106903,3.132086792,3.746404332,0.9008363691,-0.6087945521,0.6727982759,5.294769287,-1.118289948,28.56777954,14.14503479,-34.14154053,0,0,1,0,0
2025-01-01 00:13:37.300,-11.64653091,-7.501051483,1.462758179,-2.906249197,-1.729291517,-4.953925992,-0.07092635334,2.131453276,-0.7397418618,40.26306152,15.75681305,-19.69155884,0,0,1,0,0
2025-01-01 00:13:37.400,1.532513123,-2.702180786,9.203161926,-3.74647596,-2.160900817,-4.328013716,-0.9846040606,-3.161417246,1.036176801,40.0115509,17.35688782,-17.7482605,0,0,1,0,0
2025-01-01 00:13:37.500,0.08951385498,-4.918322296,11.32110764,3.3443493450000004,0.5165914162999999,1.24379018515,-0.132721941935,-1.6150000693000002,-0.3665553629,27.77490234,17.243679045,-33.558685305,0,0,1,0,0
2025-01-01 00:13:37.600,-3.372486877,-3.661535797,8.865164795,-1.53266632,0.2151444992,0.5027301532,-0.06971705705,-0.7625117302,-0.1527620852,24.92376709,19.39618683,-35.67596436,0,0,1,0,0
2025-01-01 00:13:37.700,-1.466650085,-2.940335541,10.78956299,-1.088412124,1.000417375,1.813845472,0.1301492304,-1.213561177,0.3612389863,21.99378967,19.26066589,-37.58682251,0,0,1,0,0
2025-01-01 00:13:37.800,2.072739716,-2.793490906,10.73777069,1.791642717,1.054112941,1.749785131,0.3537527919,0.07903312147,0.2222747207,19.8449707,17.9333725,-39.51501465,0,0,1,0,0
2025-01-01 00:13:37.900,-0.9141490173,-3.677103424,8.212671661,1.651982994,-0.09017342091,0.4547999418,0.6678333282,0.6638380289,-0.442651093,20.28295898,16.48615265,-39.96398926,0,0,1,0,0
2025-01-01 00:13:38.000,-0.01332229614,-3.150049438,9.585915985,0.2345977289,-0.1767008105,-0.1978031194,0.2715372741,0.0003396398388,-0.07208394259,20.96382141,15.24650574,-40.23046875,0,0,1,0,0
2025-01-01 00:13:38.100,-0.1963916016,-2.365530853,9.571994934,1.28624521,-0.2351346678,0.004351497889,0.2706912458,1.529909492,-0.3047588468,21.56695557,14.70857239,-40.34783936,0,0,1,0,0
2025-01-01 00:13:38.200,-1.784588928,-2.212399292,7.972121887,0.2245933074,-0.08677472681,-0.1192305744,0.4257167876,1.905907989,-0.4498376548,28.40122986,14.21148682,-35.35562134,0,0,1,0,0
2025-01-01 00:13:38.300,-4.492906952,-3.247796173,6.326444092,-1.195949144,-0.8264717728,-1.296621825,0.3281875551,0.5804837346,-0.4199905992,33.03387451,14.43956757,-31.46401978,0,0,1,0,0
2025-01-01 00:13:38.400,-4.420756989,-2.745889893,6.951843567,1.0330669119,-0.5740006224249999,-1.0619210208695,-0.32565248010000003,1.8724356295,-0.25836693865,36.41546631,15.30677414,-26.36029053,0,0,1,0,0
2025-01-01 00:13:38.500,-6.311924286,-3.169209595,6.082301788,-0.3290345192,-0.003094346523,-0.8149556816,-0.2193903923,2.825525999,-0.8421326876,41.95721436,18.60824585,-11.8994751,0,0,1,0,0
2025-01-01 00:13:38.600,-8.959768066,-4.471351776,5.145250397,-1.127158991,-0.6030718821,0.6817590326,-0.1997427344,0.7890965939,-0.5612395406,42.11032104,21.69670105,-1.832489014,0,0,1,0,0
2025-01-01 00:13:38.700,-8.215366058,-3.966751099,4.403393097,-0.1505798364,0.229829489,0.6573501232,-0.2042270154,1.289356947,-0.2625190914,41.14413452,23.40867615,3.081207275,0,0,1,0,0
2025-01-01 00:13:38.800,-11.35583542,-5.222639465,2.485581207,-2.46974227,-0.5056920603,-0.1235601452,0.04570690915,-0.7477555871,0.009489102289,40.0774231,24.24869537,7.186035156,0,0,1,0,0
2025-01-01 00:13:38.900,-5.426216125,-4.043092346,4.2719664,-0.5137749588,-0.4033836204,-1.827521524,0.1069695055,-5.567090511,0.5733248591,40.48907471,23.32219696,-0.2444763184,0,0,1,0,0
2025-01-01 00:13:39.000,-2.308200073,-3.909420319,7.771389313,-0.4162106574,-0.0930458656,-1.126911653,-0.1068021134,-4.652984619,0.6311019659,36.75271606,21.4658432,-20.46450806,0,0,1,0,0
2025-01-01 00:13:39.100,2.142344971,-2.683769073,10.13931519,0.8950005555,0.8699928913,-0.05617946327,-0.02884287015,-2.364662409,0.517539978,28.20970154,19.89832306,-33.27154541,0,0,1,0,0
2025-01-01 00:13:39.200,1.32459549,-2.903212738,9.75386673,5.237722358,0.7264224046,1.642817338,-0.03211683035,0.9672819972,-0.3045713902,23.42658997,19.20092773,-37.37075806,0,0,1,0,0
2025-01-01 00:13:39.300,-9.331145782,-4.971910858,0.8210426331,-0.3352701364999999,-0.65922532545,-3.051480878,-0.210624340925,4.8392158745,-0.6525126993999999,35.17258453,21.547584535,-20.1337432845,0,0,1,0,0
2025-01-01 00:13:39.400,-7.668852539,-5.337151337,6.432872772,0.2722633177,-0.632726621,1.984782389,0.01197376661,-2.289402008,0.4083271325,41.01049805,24.02146149,-3.978637695,0,0,1,0,0
2025-01-01 00:13:39.500,-5.490582275,-3.168461151,7.004983063,0.1893544775,0.8201734444,0.07207511902,0.3383584321,-2.505990744,0.3647970259,39.81440735,21.98192596,-13.57754517,0,0,1,0,0
2025-01-01 00:13:39.600,-5.668711853,-2.923869781,7.674989777,-1.835929528,0.8746028361,-0.3054655623,0.4098044634,-1.426639676,0.5180926323,36.83769226,20.0287323,-22.55178833,0,0,1,0,0
2025-01-01 00:13:39.700,-0.3809577942,-3.194506989,6.626719666,-0.00370187223,-0.3287243244,-2.726087712,0.4327982664,-3.303088188,-0.02361048944,32.12483215,17.64337158,-30.23059082,0,0,1,0,0
2025-01-01 00:13:39.800,-1.808539124,-3.147804108,10.09216324,0.5511474377,-1.012721379,1.617401245,0.06969833374,-0.4192733169,0.06149603799,25.79850769,17.11637878,-36.80200195,0,0,1,0,0
2025-01-01 00:13:39.900,1.094523926,-2.853665771,8.745713196,1.718150964,0.8035892791,-0.3437426054,0.0160968937,-0.4791547656,-0.1159357429,23.50616455,16.80612946,-38.4203186,0,0,1,0,0
2025-01-01 00:13:40.000,-2.08740921,-3.438948669,9.442813568,0.4699020573,0.6434743881,-0.9822024214,-0.4392636716,1.171988726,-0.2049390078,23.54377747,17.64912415,-37.89291382,0,0,1,0,0
2025-01-01 00:13:40.100,-3.981719971,-3.068618774,8.544381866,0.7278701752,1.192856551,-0.27388592,-0.5946428776,2.103425741,-0.2172955722,26.42636108,19.57561493,-34.52960205,0,0,1,0,0
2025-01-01 00:13:40.200,-5.042563934,-3.916006622,7.964637451,-0.25130294992999996,0.534656535365,0.16337997613049998,-0.58052042125,2.3026595715,-0.2690569162,33.534477235,22.79116058,-23.961380005000002,0,0,1,0,0
2025-01-01 00:13:40.300,-5.931714935,-5.42801239,6.203549652,0.130378291,-0.5084206635,0.5806659365,-0.3884599507,2.568185091,-0.4517128468,38.81044006,26.50728607,-8.786529541,0,0,1,0,0
2025-01-01 00:13:40.400,-7.819589081,-5.455106049,4.566553802,-0.835921458,-0.002626569271,0.3552633744,-0.1128267348,0.6135241985,-0.422842145,38.52632141,28.67347717,-0.06494140625,0,0,1,0,0
2025-01-01 00:13:40.500,-6.587650909,-5.812113647,3.61438385,0.5360446644,-0.06950994551,0.1140847322,-0.2167765498,1.192476392,-0.4149605632,37.55285645,30.69438934,2.957244873,0,0,1,0,0
