datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:16:39.500,-1.5104589843333331,-1.741478577,9.547346191333334,-0.0030624304599999,0.0410737663546666,0.0191235136966666,0.014080017649,0.0002515862366666,0.0101813804366666,24.35609436,13.401461283333331,-40.29988607,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:39.750,-1.5104589843333331,-1.741478577,9.547346191333334,-0.0030624304599999,0.0410737663546666,0.0191235136966666,0.014080017649,0.0002515862366666,0.0101813804366666,24.35609436,13.401461283333331,-40.29988607,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:40.000,-0.4058061218,-2.703378296,9.411079559,0.01462063383,-0.08474662006,-0.03360745668,0.01413713582,0.004686114844,-0.01536846161,19.79806519,18.33740997,-41.90710449,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:40.250,-0.4547044372666666,-2.649091186666667,9.468809509666666,0.0557734594266666,-0.0417720213533333,-0.0101037937412999,0.0075631672142666,0.06740566932,-0.0652347107733333,19.91233825666667,18.569465636666667,-41.94105021,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:40.500,-0.00696052551,-2.801499252,9.571396179,0.7686854094500001,-0.4826576364,-0.0339165794799999,0.0854818895466666,0.7491084090566668,-0.2790407016833333,21.26705932666667,19.01145680666667,-40.75040690333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:40.750,-3.5876394653333334,-3.2494926453333335,6.77556015,0.3603789085333333,-0.0971970963433333,-1.2785819953,-0.3453563874,1.0265945221283335,-0.7959444920333333,33.22172037666667,23.45316569,-25.89054362,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:41.000,-8.7490063475,-5.1678533935,3.964655457,-1.2090235179666666,0.1456192535,0.1348064848666667,-0.2860656728333333,1.3040806352,-0.7435406743666667,33.85947672333334,33.8276062,0.621958415,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:41.250,-7.681526184,-5.697003021333333,3.296045837,-0.6903298813000001,0.4602349287,0.3661025043,-0.1151687801,-0.0506050754149999,-0.27390755715,29.759231569999997,37.53960037,5.871017456000001,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:41.500,-6.890770569000001,-6.4482907105,2.984793091,-0.2876835948333333,0.2993906951,0.0926958122786666,-0.2036375801,-0.2808997333,-0.0966752736566666,28.223968506666665,39.03904469666667,5.610331217666666,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:41.750,-6.6494224546666665,-6.526528015,2.528641662666667,-0.13002921222,0.2639505260999999,-0.2811931854333333,-0.2836350053666667,-0.1366543322666666,0.07050024904,28.092168173333334,40.62910461333333,6.629231771000001,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:42.000,-5.211637344,-8.475001144499998,2.7006090545,1.2582925468333337,-1.4391890267666667,0.1669338163666666,-0.2633071144333333,-0.3569667339333333,-0.0852131520666666,29.18714396,43.59162139666666,9.783426920333332,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:42.250,-5.907615051333333,-7.667555237000001,2.8257737733333332,0.40552896385,-0.63892350045,0.2950268205999999,0.5854663551,0.72849947215,-0.41360127925,26.62742615,44.130039215,8.132156372,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:42.500,-7.878267059500001,-5.4539085385,1.5877482605,-1.7153931733333332,-0.8132231517549999,-1.2064068888666668,-0.0098770664233333,-0.0247745315433333,0.1012382606566666,23.289560956666666,44.286486309999994,4.282318115,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:42.750,-5.433800354,-7.985843353333333,2.795736236333333,0.9793550223266668,-0.98752280306,0.2570338547666667,-0.6215387781333334,-0.4658477753333332,0.3528497666,28.296564736666667,43.842964169999995,8.824788411666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:43.000,-5.0229547115,-8.41175766,3.2036380005,1.1409862914,-1.0171282303,0.3694872138,0.6051390270333333,0.4285231828666666,-0.3709231962933333,29.0448761,43.802012123333334,9.825073241666669,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:43.250,-7.642158050666666,-6.003415832666666,1.6630915833333333,-2.272651341,1.4733816924999998,-1.3737123935,0.21094108189,0.0964448787,-0.244499223763,23.004615785,45.463947295,3.6494750975,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:43.500,-5.5070480345,-7.47388298,2.921624451,0.0772530233999999,0.0019654442399999,-0.06167409181,-0.4985446035666667,-0.4009671608333333,0.3877501686333333,24.97344462,45.18694559333334,5.165710449333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:43.750,-5.858766631666666,-8.021020202666667,3.212968597333333,0.79662466064,-1.2931729426666667,0.8600654886666667,0.4735994138666666,0.8150452573166667,0.2447827706666666,28.56270345,43.886408486666674,8.670257568333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:44.000,-8.014034729,-5.036875762999999,0.7508386232,0.5236321949833334,0.4844582866333333,-0.1855729247666666,0.38867907125999995,2.0893708066666665,0.7585321863666667,27.93687439,39.74317423666667,11.532857258333337,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:44.250,-7.834907226666668,-3.3370106506666666,-2.8455825806666666,0.9201751579,0.6443038156666666,-0.27323999764,0.3037587286533333,1.6906580923333332,0.5734564662,23.947931926666666,34.415461220000005,20.191650393333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:44.500,-7.0491412355,-3.4364788055,-2.5574068451666667,0.48963443665,-0.14787082135,0.149974649535,0.1402957253,1.3417872785,-0.03792081775,19.093460085,32.228214265,25.418121335,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:44.750,-6.800308685333333,-3.934368438666666,-2.2692311096666664,-0.9029241174333332,-0.3511500531333333,-0.8015460670333333,-0.1789443890166666,0.3667360817466666,-0.1290987469506999,14.0342865,34.429629006666666,28.74009196,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:45.000,-6.427633667,-4.136498108,-1.9810553741666665,0.1028839033333333,-0.0716173794666667,0.6564327924333333,-0.0377083765199999,-0.1388005664233333,-0.0593961974233333,13.202794393333331,34.06560516333334,28.72695922833333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:45.250,-5.745402374333334,-3.681194915666667,-1.6928796386666667,0.2856206971666666,-0.2517601534666667,-0.2003946055333333,0.1873541213399999,-0.3475628991666666,-0.0885908306,15.05708313,34.14277903333333,28.713826496666663,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:45.500,-8.182284851,-5.090913391,-1.4047039031666668,-0.7462529442,-1.2617874765,-0.8590331628000001,-0.2180995196,-1.4461381435,0.01561336499,18.71865082,34.338962555,24.41442871,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:45.750,-8.975285797333333,-3.39753479,-1.1165281676666667,-0.3463871061666666,0.3028012785333333,-1.0967493518,-0.3174632886888889,-1.608296381,0.2710528696333333,28.104314166666665,31.40541331,16.613952633333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:46.000,-4.433779907,-2.756218414,7.003411331000001,0.8833341907333333,0.4947611779,-0.4192065756133333,-0.41682705777777784,-1.7704546185,1.0207029183333332,37.58925374333334,22.581087746666668,-15.0023193361,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:46.250,0.3346041871333334,-3.6929205323333334,8.597521362333334,0.6257019466666667,0.2796659902533333,-0.1501629299,-0.5161908268666667,-1.932612856,0.7308610081666665,20.22925821666667,19.656837463333336,-41.531433103333335,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:46.500,-2.494861908,-5.341941375499999,9.662257234,-0.63013235762,-0.7798828152,0.8564336852666666,-0.1000765313666666,-0.2268540462333333,0.3838447481333333,10.310562133333333,21.23613484666667,-45.92744954666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:46.750,-1.94410097125,-4.665298461666667,7.349566497999999,1.29359786465,-0.29665585487,0.0108094552499999,0.0441056043,-0.778834780525,0.0485940277999999,9.608085632,19.52099228,-47.25747681,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:47.000,-1.3933400345,-4.3185195924999995,9.3946886445,0.7752927997333332,0.2196745320833333,-0.1889566719666666,0.0059277104866666,0.0248207648999999,0.11185621349,8.905609130666667,20.351010643333336,-47.230570476666664,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:47.250,-0.8425790977500001,-4.503983917,8.046517181333334,-0.2323746846366665,-0.0142298814666666,-0.2500633889999999,0.0654974778503333,-0.6989822983999999,-0.1200007201,8.203132629333334,20.09542592,-47.05657958999999,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:47.500,-0.2918181610000001,-5.0444350435,8.5320325465,-0.9364908383333336,-0.0615905741,0.316825728,-0.0729576200333333,0.5376010537,0.1399476230333333,7.500656128,20.756281533333333,-46.64220174333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:47.750,0.059763221749999984,-4.285787658666667,7.726283111000001,-2.2123058093999997,-1.148491826,-0.1482508905,-0.4195576832,1.772980869,-0.170653902015,8.005063374833334,20.98409271,-46.708877560000005,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:48.000,0.4113446045000001,-4.589531021,6.5980542755,1.196062677,-0.3055188694666666,-0.2609957333633333,0.0180806666599999,-0.1235503228666667,-0.2269099056666666,8.509470621666667,22.023134869999996,-45.74553426,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:48.250,0.5462640381666665,-4.567302246,8.25887558,-0.4068966031666665,0.1348602791766666,-0.1338051493,0.0706029658333333,0.1067722936666666,-0.1137980421333333,9.442474364333334,21.992848716666668,-45.43231201333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:48.500,0.3325917052777776,-3.768712921,7.7929444885,0.0910318896666666,-0.3853290753666665,0.0074008209999999,-0.0016136367899999,-0.0287668556,-0.2479490240666666,10.158162434,22.77634176,-44.95438639333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:48.750,0.11891937238888878,-4.807901916666666,8.393046570666666,0.598583803,0.2763884309666666,-0.8462716145,-0.1799670873833333,-0.2186362195733333,0.0578562020999999,10.503936764666667,23.59096273,-44.39776611333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:49.000,-0.0947529605000001,-6.274726639000001,9.119336245,-1.678724504,-1.3938244765,0.856068624,0.14501636753,-0.0477090776,0.409115538,12.160987854999998,26.52547455,-42.40110779,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:49.250,0.4768084716999999,-4.785897674666667,8.650062103333333,0.1808805278966666,0.0617464998666666,0.1732956843666666,0.15813471624,0.6312868495666667,-0.5908577442333334,13.70712789,25.992744446666663,-41.92430623333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:49.500,-1.0136171724499998,-4.091816025,10.27755272,-0.9927503112333332,-0.0725889918033333,0.253980244,0.7068952123333334,0.3765061893999999,0.0810249820299999,18.73214213,23.33190155,-40.701873776666666,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:49.750,0.7618656920000001,-2.5414151001333334,7.972770538333333,1.8241627373333331,0.6428776799999999,-1.132907777894,-0.6375834445,1.4777026175333334,-0.9522055452533332,22.261494956666667,21.04566447,-39.70088704333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:50.000,-3.43004219045,-5.48264877185,8.2572040555,-0.8859907269999998,-1.92863187,-0.134913099125,0.34894417225,0.0598506238449999,0.73539099095,28.489814755,28.883781435000003,-31.333511355,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:50.250,-4.0600071714,-6.0033659361666665,7.307054901333333,-0.2031061543333333,-1.125206995,-0.2727018589666666,-0.1509430507966666,0.5968907773,-0.5381430287000001,28.702733356666663,28.75759888,-30.54843139666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:50.500,0.44465034495,-6.346452484083333,7.5571847535,1.6792231740333332,-1.5522146335933336,0.0373140066666667,-0.0117953071999999,-0.0103053680333333,0.0188047686,30.25152079333333,26.55644226,-29.740081786666668,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:50.750,-4.122976226666666,-6.689539032,8.031598205333333,-1.611504962,-1.9792222721866668,-0.3553877252333333,0.1563748295,-0.8009804883333334,0.3046350776666666,26.403223673333333,29.50872802666667,-31.74524943333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:51.000,-3.1138746642333333,-1.51200576795,9.7219081895,1.7890680169666666,-2.0378620000566667,-0.2188108009333333,0.1363992194333333,-0.5591333806666666,0.1185969945499999,21.93936157,22.179463706666667,-38.82753499333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:51.250,-2.1047731018,-5.783772582966667,8.864815521,1.8764042593166668,-2.096501727926667,1.09480780805,-0.26781453195,0.49000005425,-0.302734077,21.048683165,26.60376358,-37.58384705,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:51.500,-2.127725372233334,-5.522690505966667,7.608004074,1.9637405016666667,-2.1551414557966666,-1.1789269244666667,0.2919121583,-0.0443195104533333,0.2868780244333334,23.888793946666667,20.736142476666668,-38.01073201666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:51.750,-2.150677642666667,-5.2616084289666665,9.020292206,-0.398824595,-2.2137811836666668,0.4251264917666666,0.0056912402333333,0.1758584231333333,0.3097484509333333,25.80312093,22.74941508,-35.72994995333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:52.000,-2.5869953153,-3.42158477795,7.9962217715,-0.4547576469000001,-0.5173070668666665,-0.2827413331666666,-0.1926061809166666,0.3489614224547666,-0.3934883723666666,26.711242676666668,21.001927693333332,-35.50163777666666,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:52.250,-1.30972641,-2.3382376096666664,8.472431488,3.2144278673500004,-1.3822617534666666,-0.471460413345,0.20800157634,-0.129967317,0.3850665686,27.095054625,18.954505920000003,-35.641830445,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:52.500,-4.7975234985,-7.0369416045,8.469537506,-1.6922048211333334,-2.247216440066667,-0.1403308367666666,-0.0519626066133333,0.1395728178366666,-0.2186202059333333,27.169962563333332,22.29571279,-33.88634236666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:52.750,-2.6010411069000003,-2.4423710633333333,9.214787750333334,0.4134312809,0.8983541287333333,0.4592188775766666,0.1992813621966666,0.5442762573333334,-0.0189311603766666,29.1988678,19.957308453333333,-32.485158283333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:53.000,-4.960684204,-2.535951462,9.1458311465,-0.5106583929,0.5632380179366666,1.0272752935,0.2061266203666666,1.3785947959999998,0.0992074013,35.32634481,19.644106546666663,-24.19604492,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:53.250,-6.892067871000001,-2.5267456053333333,4.218926696666667,0.6428820652,0.7980303312500001,-0.1296166912,0.1939704493,0.64525592325,-0.2344402894,41.28567505,18.490695955,-12.4461822495,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:53.500,-8.037311325000001,-4.813465347,4.4375969695,-0.2431808264433333,-0.7909551027266666,-1.5424286360333337,-0.8016072114333334,-0.4687546290666667,-0.0817646582666666,41.98042297333333,20.93274943,-6.671213785666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:53.750,-2.850173034566667,-4.638554077,7.756270752,0.5069175881,-0.3977003218,-0.1536574208666666,-0.4828673005333333,-0.7996114292166667,0.2304491078,34.34413655666666,21.911844886666668,-25.397644043333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:54.000,0.8315208435000001,-4.789964218,10.387124862,0.9975325539333334,0.2566469639333333,1.3434923263333334,-0.0501638303333333,-1.1304682293666668,-0.0976548939833333,13.866795856666664,24.56569163,-41.53377278666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:54.250,-2.4926165776,-5.088368682666666,5.539630280666667,-0.2891928589999999,-1.138612419,1.340295848375,0.3090144396333333,-0.8941828051466668,-0.4831619672766666,24.86113485,22.344818113333332,-34.222595213333335,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:54.500,-3.4593312836333334,-4.151167602999999,5.424594498333334,3.0679551155,0.6182724499,1.3370993704166667,-0.06598935184,-0.6578973809266668,-0.116525661185,21.181785585,23.41796112,-35.70973206,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:54.750,-4.426045989666667,-4.622936554333333,5.309558716000001,-0.8026305307333331,-1.6512228074333333,1.3339028924583334,0.0312868852333333,-0.42161195670666674,-0.2426967819666667,32.035369870000004,23.923505146666667,-24.67473348,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:55.000,-0.1575473785,-3.6493361665,9.586140518,0.60665536046,0.7254127853666666,1.3307064145,-0.03636087229,-0.18532653248666675,0.2044580082133333,26.203262326666664,26.326202393333332,-30.094055173333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:55.250,-0.684451675375,-3.660188599,9.022936706333336,1.2576380487333334,0.5797873922333333,0.417905765,0.26615340262,0.0509588917333333,-0.2102670471,16.863764446666668,24.303395589999997,-40.12070719333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:55.500,-1.21135597225,-4.2566233065,8.543259201,1.18831326495,-0.380490894,-0.3382997246,0.29975382985,1.415296197,-0.80045467615,21.100242615,24.657325745,-38.423706055,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:55.750,-5.090913391333333,-4.168581390333333,5.945536194,0.1980120599333333,-0.6109319043333333,-1.6397615827333334,-0.1335357974,2.1196631986666667,-0.4263999959,30.157002766666665,27.465154010000003,-28.63564046666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:56.000,-7.966433716000001,-4.614079971,6.838154983500001,-1.8066949117,0.6371794706666667,0.8815355872233335,-0.4307837287333333,1.8275059659333337,-0.0366992776699999,37.07181295,32.00634511333333,-3.947336831333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:56.250,-6.358776855333335,-5.104834442333334,3.824097748,-0.2475557130299999,-0.3324499753,-1.655891614333333,0.0284789378333333,1.4421518245600002,0.4038069943666666,36.11675516666667,31.624290466666668,-5.266164143266667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:56.500,-7.264742889833334,-3.4464331054999997,7.7419006345,1.5356957623333332,-0.2244430339999999,-1.4117784493099998,-0.2972317564639999,1.0567976831866668,-0.4978985291333333,28.002726236666664,28.57191976,-27.18306478,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:56.750,-8.170708924333333,-5.428411559666666,4.245720977966667,-0.92782770115,-1.2556356208,-0.6318657645,0.23416878285,0.6714435418133335,1.0345033107,38.334793090000005,31.064910885000003,-2.2029571535,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:57.000,-3.1822325135,-4.3194177245,2.8931087492499996,1.4508053976666666,0.1529048843333334,-0.2997829701166667,-0.4743818640333333,0.2860894004400001,-0.9623045025633332,32.178848263333336,26.498580933333333,-22.52119954466667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:57.250,-8.218309936666667,-6.476332397666667,2.453597717,-0.9452423661666668,-0.339136169,0.0322998242666666,0.0194603614433333,-0.0992647409333333,-0.1089312756933333,33.31634012666667,36.07303873666667,10.30564372,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:57.500,-7.905660095,-5.83052536,1.965263214,-0.2313482057966666,0.857782833,0.1339246273,-0.2879892389,0.0776300901266667,-0.2317532052666666,31.515701293333333,37.43986257,10.984405519333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:57.750,-6.3610720826666665,-7.2148965453333345,1.3927537537333332,0.2511957996999999,-0.144043818685,0.63131590693,-0.1996892579049999,0.55834854375,-0.20936542,28.27607727,39.651161195,16.524810795,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:58.000,-6.1230919645,-7.5289684295,0.2769241333,0.1008075571033333,-0.0998542660433333,-0.6163458656333334,-0.3300680617333333,-0.17910766353,-0.2203056216,25.537094113333335,43.519599916666664,20.27808634333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:58.250,-5.447721405,-8.603508911,0.8447433471666667,0.6623515391333333,-0.8488632952,0.3428246048,-0.0917995224333333,0.3044844667233333,-0.1107785353966666,23.70094808,44.15709940666667,26.18790690333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:58.500,-6.265221405,-7.789277115,0.3172652435299999,-0.1328193086666666,0.0685907632,-0.29031874,0.3803235987666666,0.2064140265133333,-0.0725588236633333,18.878092446666667,47.23236592999999,23.474182130000003,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:58.750,-6.4292303466666665,-7.1844099423333345,0.3079096985053333,-0.3436919295666666,0.5224678194666666,-0.4536490148333333,-0.2114316920333333,-0.3451980700333333,0.1425204401,20.151885986666667,48.87985738,19.28456624,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:59.000,-5.791007538000001,-7.856337662,0.8250093841499999,0.398181645,-0.25242400735,0.0908572893,-0.33239682015,-0.177655681945,0.1849569827,24.508247375,46.767486575,24.327423095,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:59.250,-5.829477539,-8.043822784333335,1.0395881653333334,0.4830784409999999,-0.5632706648,0.4980430007666667,0.0876848399666666,0.11196965476,-0.0032663767499999,26.746510823333335,44.36242167333333,26.48892212,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:59.500,-6.2382774350000005,-7.5896672055,0.7018904114,0.0581825244266666,0.0171405279333333,-0.0722022228563333,0.379026254,0.2408277045,-0.1307598898666666,23.51136271,47.459098816666675,23.09145101,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:16:59.750,-6.517097625666666,-7.088808746333332,0.5345883178666667,-0.4924700439,0.5599695217333334,-0.4916781847333333,-0.0436260725233333,-0.03805424522,0.0322260745033333,21.475972493333337,49.72677103666666,18.705413816666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:00.000,-6.316864014,-7.505467300499999,0.70877609255,-0.155093594475,0.06249328671,-0.1932584807,-0.3147262334999999,-0.2287383899,0.20049778375,23.212005615,49.610237119999994,21.240997315,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:00.250,-5.713219299333333,-7.986442108000001,1.216470337,0.6943617313999999,-0.5950771791,0.3287278814733333,-0.09843346973,-0.0931754112166666,0.06595053276,26.961308796666668,47.89255015,25.22091674666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:00.500,-6.3097537995,-7.447462921,0.95920532215,0.0848920208133333,-0.1004491228,0.0240845107133333,0.3098777135,0.2407845854666666,-0.1353034675,24.97845459,49.14171600333333,23.002919516666665,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:00.750,-6.768774261333333,-7.077432403666666,0.6917614746000001,-0.5621226614666667,0.4289688920666666,-0.4816316693333333,0.0054767228006666,-0.0750160118033333,0.0458754239133333,22.738917033333333,49.54317283666666,18.580607096666668,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:01.000,-5.940396881,-7.743472366500001,1.0977422335,0.386963469375,-0.2850596568,-0.136534166535,-0.1790139526,-0.21956079455,0.1760102211999999,25.099510195,49.94462967,19.716690065,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:01.250,-6.18394043,-7.606981201333333,1.7558985896666666,0.2917848318733333,-0.4953938466333333,0.2668105455,0.11975980673,-0.1190566904966666,0.0252065211566666,28.121902466666665,47.79824066,18.577504476666665,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:01.500,-6.038517837500001,-6.97661705,1.388662262,0.3926105153666666,0.0054650026666666,-0.5362231506333334,0.2341178804633333,-0.0377602730866666,-0.034261588788,28.79208374,47.11029052666667,13.307332359999998,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:01.750,-6.455126495333334,-7.1723849490000005,2.1250808716666665,-0.2778058934,0.2201926928666666,0.0891679921666666,-0.1890168835666666,0.0135315929866666,-0.2316553791333333,27.58573913666667,46.22244771333334,11.651102703333336,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:02.000,-6.1288549805,-7.5396711735,2.2912852480000003,-0.3436915397666666,0.0933274090333333,0.6225364347,-0.0676828008,-0.1401678249366666,-0.0226888370999999,26.498387656666665,45.82313537666666,12.766011556666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:02.250,-8.195906524666666,-8.129145355,4.144880676,-1.7774097169999998,-1.2078011576,1.7232605529999998,0.4174655378,-0.66916869575,0.90532213445,28.80429077,44.35054779,10.2188415525,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:02.500,-8.8681585695,-5.1966684725,3.790268097,-1.6356108389666666,-2.731885226333333,-0.6298609979466667,-0.18158060813333338,-0.8787281315,-0.1256467601083333,40.475275673333336,27.59526062,-2.7767537436666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:02.750,-0.5522016905666667,-4.368399200577778,1.2135264586333336,-1.01747758184,-1.320390123,-0.4377082866833334,-0.7806267540666667,-0.0747929413333333,-1.1566156546666666,42.64159647666667,29.226172128333335,-16.986714680000002,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:03.000,-1.1866573333833332,-3.5401299286555554,9.488244095,-0.39934432471333325,-1.339431880142857,-0.24555557542000012,0.3645528159,-0.1437568913,-0.0923080843666666,38.078562416666664,30.85708363666667,-1.931447347,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:03.250,-1.8211129762,-2.7118606567333328,-0.7271878049999999,0.21878893241333341,-1.3584736372857142,-0.05340286415666681,0.4043192609238095,-1.4733104705,-0.17004193701428566,43.50870514,22.633660632166666,-14.73666382,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:03.500,-3.1331595604333335,-3.129267654373333,0.05486091626666678,0.8369221895400001,-1.3775153944285714,0.1387498471066665,0.44408570594761904,2.1049033405333337,-0.24777578966190475,40.161849976666666,14.410237627666667,-9.78979492,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:03.750,-4.445206144666667,-3.5466746520133334,0.8369096375333335,1.4550554466666668,-1.3965571515714286,0.3309025583699998,0.48385215097142853,-1.3510390123333331,-0.32550964230952384,42.88212585333333,10.824546814,-3.8339843763333334,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:04.000,-6.645580443333333,-5.7475229655,4.9764015200000005,-1.880770364,-1.4155989087142857,0.5230552696333332,0.5236185959952381,1.0944640338333336,-0.4032434949571429,41.25851949,10.716959636,-9.196044923666667,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:04.250,-8.845954742,-5.260909881333333,3.3579670729999997,-0.3112186362666668,-1.434640665857143,0.3975140877941665,0.5633850410190475,-1.180047214,-0.48097734760476196,41.85638936,13.214859008,-1.8807169598666664,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:04.500,-0.5784720615,-1.3843212890000005,3.485427017,0.024864570891110993,-1.453682423,0.2719729059549999,0.6031514860428571,0.97434990085,-0.5587112002523811,42.94541168,19.737049102333334,-15.967498775,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:04.750,-9.716444549666669,-7.341682893333332,6.798262939333334,0.3609477780488888,-1.1458099516833333,0.14643172411583327,0.6429179310666666,-0.0278449457333333,-0.6364450529000001,38.069773356666666,26.25923919666667,3.729675293333333,0.0,0.0,1.0,0.0,0.0
2025-01-01 00:17:05.000,-6.6910858155,-6.0396405025,4.184173964999999,0.6970309852066666,-0.8379374803666666,0.0208905422766666,0.69513381525,0.7163835763333334,-1.159560283,33.12017313333333,31.79048919666667,-2.534617106,0.0,0.0,1.0,0.0,0.0
